10.6349130268 TESS30
10.6363019343 TESS30
10.6376908422 TESS30
10.6390797496 TESS30
10.6404686570 TESS30
10.6418575644 TESS30
10.6432464723 TESS30
10.6446353798 TESS30
10.6460242872 TESS30
10.6474131946 TESS30
10.6488021025 TESS30
10.6501910100 TESS30
10.6515799174 TESS30
10.6529688248 TESS30
10.6543577327 TESS30
10.6557466402 TESS30
10.6571355476 TESS30
10.6585244550 TESS30
10.6599133629 TESS30
10.6613022704 TESS30
10.6626911778 TESS30
10.6640800852 TESS30
10.6654689931 TESS30
10.6668579006 TESS30
10.6682468080 TESS30
10.6696357154 TESS30
10.6710246233 TESS30
10.6724135308 TESS30
10.6738024382 TESS30
10.6751913456 TESS30
10.6765802531 TESS30
10.6779691610 TESS30
10.6793580684 TESS30
10.6807469758 TESS30
10.6821358833 TESS30
10.6835247907 TESS30
10.6849136986 TESS30
10.6863026060 TESS30
10.6876915134 TESS30
10.6890804209 TESS30
10.6904693283 TESS30
10.6918582362 TESS30
10.6932471436 TESS30
10.6946360511 TESS30
10.6960249585 TESS30
10.6974138659 TESS30
10.6988027734 TESS30
10.7001916808 TESS30
10.7015805887 TESS30
10.7029694961 TESS30
10.7043584036 TESS30
10.7057473110 TESS30
10.7071362184 TESS30
10.7085251259 TESS30
10.7099140338 TESS30
10.7113029412 TESS30
10.7126918486 TESS30
10.7140807561 TESS30
10.7154696635 TESS30
10.7168585709 TESS30
10.7182474784 TESS30
10.7196363863 TESS30
10.7210252937 TESS30
10.7224142011 TESS30
10.7238031086 TESS30
10.7251920160 TESS30
10.7265809234 TESS30
10.7279698309 TESS30
10.7293587383 TESS30
10.7307476457 TESS30
10.7321365532 TESS30
10.7335254611 TESS30
10.7349143685 TESS30
10.7363032759 TESS30
10.7376921833 TESS30
10.7390810908 TESS30
10.7404699982 TESS30
10.7418589056 TESS30
10.7432478131 TESS30
10.7446367205 TESS30
10.7460256279 TESS30
10.7474145354 TESS30
10.7488034428 TESS30
10.7501923502 TESS30
10.7515812581 TESS30
10.7529701656 TESS30
10.7543590725 TESS30
10.7557479804 TESS30
10.7571368879 TESS30
10.7585257953 TESS30
10.7599147027 TESS30
10.7613036102 TESS30
10.7626925176 TESS30
10.7640814250 TESS30
10.7654703325 TESS30
10.7668592399 TESS30
10.7682481473 TESS30
10.7696370548 TESS30
10.7710259622 TESS30
10.7724148696 TESS30
10.7738037771 TESS30
10.7751926845 TESS30
10.7765815919 TESS30
10.7779704994 TESS30
10.7793594068 TESS30
10.7807483142 TESS30
10.7821372217 TESS30
10.7835261291 TESS30
10.7849150365 TESS30
10.7863039440 TESS30
10.7876928514 TESS30
10.7890817588 TESS30
10.7904706663 TESS30
10.7918595737 TESS30
10.7932484811 TESS30
10.7946373885 TESS30
10.7960262960 TESS30
10.7974152034 TESS30
10.7988041108 TESS30
10.8001930183 TESS30
10.8015819257 TESS30
10.8029708331 TESS30
10.8043597406 TESS30
10.8057486480 TESS30
10.8071375554 TESS30
10.8085264629 TESS30
10.8099153698 TESS30
10.8113042773 TESS30
10.8126931847 TESS30
10.8140820921 TESS30
10.8154709996 TESS30
10.8168599070 TESS30
10.8182488144 TESS30
10.8196377219 TESS30
10.8210266293 TESS30
10.8224155367 TESS30
10.8238044442 TESS30
10.8251933516 TESS30
10.8265822590 TESS30
10.8279711660 TESS30
10.8293600734 TESS30
10.8307489809 TESS30
10.8321378883 TESS30
10.8335267957 TESS30
10.8349157032 TESS30
10.8363046106 TESS30
10.8376935180 TESS30
10.8390824255 TESS30
10.8404713329 TESS30
10.8418602399 TESS30
10.8432491473 TESS30
10.8446380547 TESS30
10.8460269622 TESS30
10.8474158696 TESS30
10.8488047770 TESS30
10.8501936845 TESS30
10.8515825919 TESS30
10.8529714989 TESS30
10.8543604063 TESS30
10.8557493137 TESS30
10.8571382212 TESS30
10.8585271286 TESS30
10.8599160360 TESS30
10.8613049430 TESS30
10.8626938504 TESS30
10.8640827578 TESS30
10.8654716653 TESS30
10.8668605727 TESS30
10.8682494797 TESS30
10.8696383871 TESS30
10.8710272945 TESS30
10.8724162020 TESS30
10.8738051094 TESS30
10.8751940168 TESS30
10.8765829243 TESS30
10.8779718312 TESS30
10.8793607387 TESS30
10.8807496461 TESS30
10.8821385535 TESS30
10.8835274610 TESS30
10.8849163679 TESS30
10.8863052754 TESS30
10.8876941828 TESS30
10.8890830902 TESS30
10.8904719977 TESS30
10.8918609046 TESS30
10.8932498121 TESS30
10.8946387195 TESS30
10.8960276269 TESS30
10.8974165339 TESS30
10.8988054413 TESS30
10.9001943488 TESS30
10.9015832562 TESS30
10.9029721632 TESS30
10.9043610706 TESS30
10.9057499780 TESS30
10.9071388855 TESS30
10.9085277929 TESS30
10.9099166999 TESS30
10.9113056073 TESS30
10.9126945147 TESS30
10.9140834217 TESS30
10.9154723291 TESS30
10.9168612366 TESS30
10.9182501440 TESS30
10.9196390510 TESS30
10.9210279584 TESS30
10.9224168658 TESS30
10.9238057733 TESS30
10.9251946802 TESS30
10.9265835877 TESS30
10.9279724951 TESS30
10.9293614025 TESS30
10.9307503095 TESS30
10.9321392169 TESS30
10.9335281244 TESS30
10.9349170313 TESS30
10.9363059388 TESS30
10.9376948462 TESS30
10.9390837532 TESS30
10.9404726606 TESS30
10.9418615680 TESS30
10.9432504750 TESS30
10.9446393824 TESS30
10.9460282899 TESS30
10.9474171973 TESS30
10.9488061043 TESS30
10.9501950117 TESS30
10.9515839186 TESS30
10.9529728261 TESS30
10.9543617335 TESS30
10.9557506405 TESS30
10.9571395479 TESS30
10.9585284553 TESS30
10.9599173623 TESS30
10.9613062697 TESS30
10.9626951772 TESS30
10.9640840841 TESS30
10.9654729916 TESS30
10.9668618990 TESS30
10.9682508060 TESS30
10.9696397134 TESS30
10.9710286204 TESS30
10.9724175278 TESS30
10.9738064352 TESS30
10.9751953422 TESS30
10.9765842496 TESS30
10.9779731571 TESS30
10.9793620640 TESS30
10.9807509715 TESS30
10.9821398784 TESS30
10.9835287859 TESS30
10.9849176933 TESS30
10.9863066003 TESS30
10.9876955077 TESS30
10.9890844147 TESS30
10.9904733221 TESS30
10.9918622295 TESS30
10.9932511365 TESS30
10.9946400439 TESS30
10.9960289509 TESS30
10.9974178583 TESS30
10.9988067658 TESS30
11.0001956727 TESS30
11.0015845802 TESS30
11.0029734871 TESS30
11.0043623946 TESS30
11.0057513015 TESS30
11.0071402090 TESS30
11.0085291164 TESS30
11.0099180234 TESS30
11.0113069308 TESS30
11.0126958378 TESS30
11.0140847452 TESS30
11.0154736522 TESS30
11.0168625596 TESS30
11.0182514666 TESS30
11.0196403740 TESS30
11.0210292810 TESS30
11.0224181884 TESS30
11.0238070958 TESS30
11.0251960028 TESS30
11.0265849102 TESS30
11.0279738172 TESS30
11.0293627246 TESS30
11.0307516316 TESS30
11.0321405390 TESS30
11.0335294460 TESS30
11.0349183534 TESS30
11.0363072604 TESS30
11.0376961678 TESS30
11.0390850748 TESS30
11.0404739822 TESS30
11.0418628892 TESS30
11.0432517966 TESS30
11.0446407036 TESS30
11.0460296110 TESS30
11.0474185180 TESS30
11.0488074254 TESS30
11.0501963324 TESS30
11.0515852398 TESS30
11.0529741468 TESS30
11.0543630542 TESS30
11.0557519612 TESS30
11.0571408682 TESS30
11.0585297756 TESS30
11.0599186826 TESS30
11.0613075900 TESS30
11.0626964970 TESS30
11.0640854044 TESS30
11.0654743114 TESS30
11.0668632188 TESS30
11.0682521258 TESS30
11.0696410332 TESS30
11.0710299402 TESS30
11.0724188476 TESS30
11.0738077546 TESS30
11.0751966615 TESS30
11.0765855690 TESS30
11.0779744759 TESS30
11.0793633834 TESS30
11.0807522903 TESS30
11.0821411978 TESS30
11.0835301047 TESS30
11.0849190117 TESS30
11.0863079191 TESS30
11.0876968261 TESS30
11.0890857335 TESS30
11.0904746405 TESS30
11.0918635479 TESS30
11.0932524549 TESS30
11.0946413619 TESS30
11.0960302693 TESS30
11.0974191763 TESS30
11.0988080837 TESS30
11.1001969907 TESS30
11.1015858976 TESS30
11.1029748050 TESS30
11.1043637120 TESS30
11.1057526190 TESS30
11.1071415264 TESS30
11.1085304334 TESS30
11.1099193408 TESS30
11.1113082478 TESS30
11.1126971547 TESS30
11.1140860622 TESS30
11.1154749691 TESS30
11.1168638761 TESS30
11.1182527835 TESS30
11.1196416905 TESS30
11.1210305975 TESS30
11.1224195049 TESS30
11.1238084119 TESS30
11.1251973193 TESS30
11.1265862263 TESS30
11.1279751332 TESS30
11.1293640407 TESS30
11.1307529476 TESS30
11.1321418546 TESS30
11.1335307620 TESS30
11.1349196690 TESS30
11.1363085760 TESS30
11.1376974834 TESS30
11.1390863904 TESS30
11.1404752973 TESS30
11.1418642048 TESS30
11.1432531117 TESS30
11.1446420187 TESS30
11.1460309257 TESS30
11.1474198331 TESS30
11.1488087401 TESS30
11.1501976475 TESS30
11.1515865545 TESS30
11.1529754614 TESS30
11.1543643684 TESS30
11.1557532758 TESS30
11.1571421828 TESS30
11.1585310898 TESS30
11.1599199967 TESS30
11.1613089042 TESS30
11.1626978111 TESS30
11.1640867181 TESS30
11.1654756255 TESS30
11.1668645325 TESS30
11.1682534395 TESS30
11.1696423464 TESS30
11.1710312539 TESS30
11.1724201608 TESS30
11.1738090678 TESS30
11.1751979752 TESS30
11.1765868822 TESS30
11.1779757892 TESS30
11.1793646961 TESS30
11.1807536031 TESS30
11.1821425105 TESS30
11.1835314175 TESS30
11.1849203245 TESS30
11.1863092319 TESS30
11.1876981389 TESS30
11.1890870458 TESS30
11.1904759528 TESS30
11.1918648598 TESS30
11.1932537672 TESS30
11.1946426742 TESS30
11.1960315811 TESS30
11.1974204881 TESS30
11.1988093951 TESS30
11.2001983025 TESS30
11.2015872095 TESS30
11.2029761164 TESS30
11.2043650234 TESS30
11.2057539308 TESS30
11.2071428378 TESS30
11.2085317448 TESS30
11.2099206517 TESS30
11.2113095587 TESS30
11.2126984661 TESS30
11.2140873731 TESS30
11.2154762801 TESS30
11.2168651870 TESS30
11.2182540940 TESS30
11.2196430010 TESS30
11.2210319084 TESS30
11.2224208154 TESS30
11.2238097223 TESS30
11.2251986293 TESS30
11.2265875363 TESS30
11.2279764432 TESS30
11.2293653507 TESS30
11.2307542576 TESS30
11.2321431646 TESS30
11.2335320716 TESS30
11.2349209785 TESS30
11.2363098860 TESS30
11.2376987929 TESS30
11.2390876999 TESS30
11.2404766069 TESS30
11.2418655138 TESS30
11.2432544208 TESS30
11.2446433278 TESS30
11.2460322347 TESS30
11.2474211422 TESS30
11.2488100491 TESS30
11.2501989561 TESS30
11.2515878631 TESS30
11.2529767700 TESS30
11.2543656770 TESS30
11.2557545840 TESS30
11.2571434914 TESS30
11.2585323984 TESS30
11.2599213053 TESS30
11.2613102123 TESS30
11.2626991193 TESS30
11.2640880262 TESS30
11.2654769332 TESS30
11.2668658402 TESS30
11.2682547471 TESS30
11.2696436541 TESS30
11.2710325611 TESS30
11.2724214685 TESS30
11.2738103755 TESS30
11.2751992824 TESS30
11.2765881894 TESS30
11.2779770964 TESS30
11.2793660033 TESS30
11.2807549103 TESS30
11.2821438173 TESS30
11.2835327243 TESS30
11.2849216312 TESS30
11.2863105382 TESS30
11.2876994452 TESS30
11.2890883526 TESS30
11.2904772596 TESS30
11.2918661665 TESS30
11.2932550735 TESS30
11.2946439805 TESS30
11.2960328874 TESS30
11.2974217944 TESS30
11.2988107014 TESS30
11.3001996083 TESS30
11.3015885153 TESS30
11.3029774223 TESS30
11.3043663292 TESS30
11.3057552362 TESS30
11.3071441432 TESS30
11.3085330501 TESS30
11.3099219571 TESS30
11.3113108641 TESS30
11.3126997710 TESS30
11.3140886780 TESS30
11.3154775850 TESS30
11.3168664919 TESS30
11.3182553989 TESS30
11.3196443059 TESS30
11.3210332128 TESS30
11.3224221198 TESS30
11.3238110268 TESS30
11.3251999337 TESS30
11.3265888407 TESS30
11.3279777477 TESS30
11.3293666546 TESS30
11.3307555616 TESS30
11.3321444686 TESS30
11.3335333755 TESS30
11.3349222825 TESS30
11.3363111895 TESS30
11.3377000964 TESS30
11.3390890034 TESS30
11.3404779104 TESS30
11.3418668173 TESS30
11.3432557243 TESS30
11.3446446313 TESS30
11.3460335382 TESS30
11.3474224452 TESS30
11.3488113522 TESS30
11.3502002591 TESS30
11.3515891661 TESS30
11.3529780731 TESS30
11.3543669800 TESS30
11.3557558870 TESS30
11.3571447940 TESS30
11.3585337009 TESS30
11.3599226079 TESS30
11.3613115149 TESS30
11.3627004218 TESS30
11.3640893288 TESS30
11.3654782358 TESS30
11.3668671423 TESS30
11.3682560492 TESS30
11.3696449562 TESS30
11.3710338632 TESS30
11.3724227701 TESS30
11.3738116771 TESS30
11.3752005841 TESS30
11.3765894910 TESS30
11.3779783980 TESS30
11.3793673050 TESS30
11.3807562119 TESS30
11.3821451189 TESS30
11.3835340259 TESS30
11.3849229324 TESS30
11.3863118393 TESS30
11.3877007463 TESS30
11.3890896533 TESS30
11.3904785602 TESS30
11.3918674672 TESS30
11.3932563742 TESS30
14.3238547444 TESS30
14.3252436584 TESS30
14.3266325723 TESS30
14.3280214863 TESS30
14.3294104002 TESS30
14.3307993147 TESS30
14.3321882286 TESS30
14.3335771426 TESS30
14.3349660565 TESS30
14.3363549705 TESS30
14.3377438844 TESS30
14.3391327984 TESS30
14.3405217128 TESS30
14.3419106267 TESS30
14.3432995407 TESS30
14.3446884546 TESS30
14.3460773686 TESS30
14.3474662825 TESS30
14.3488551965 TESS30
14.3502441109 TESS30
14.3516330249 TESS30
14.3530219388 TESS30
14.3544108528 TESS30
14.3557997667 TESS30
14.3571886807 TESS30
14.3585775946 TESS30
14.3599665086 TESS30
14.3613554225 TESS30
14.3627443365 TESS30
14.3641332504 TESS30
14.3682999928 TESS30
14.3696889062 TESS30
14.3710778202 TESS30
14.3724667346 TESS30
14.3738556481 TESS30
14.3752445625 TESS30
14.3766334765 TESS30
14.3780223900 TESS30
14.3794113044 TESS30
14.3808002179 TESS30
14.3821891323 TESS30
14.3835780458 TESS30
14.3849669597 TESS30
14.3863558737 TESS30
14.3877447876 TESS30
14.3891337016 TESS30
14.3905226155 TESS30
14.3919115295 TESS30
14.3933004434 TESS30
14.3946893574 TESS30
14.3960782713 TESS30
14.3974671853 TESS30
14.3988560992 TESS30
14.4002450132 TESS30
14.4016339267 TESS30
14.4030228406 TESS30
14.4044117546 TESS30
14.4058006685 TESS30
14.4071895825 TESS30
14.4085784964 TESS30
14.4099674104 TESS30
14.4113563243 TESS30
14.4127452378 TESS30
14.4141341518 TESS30
14.4155230657 TESS30
14.4169119797 TESS30
14.4183008936 TESS30
14.4196898076 TESS30
14.4210787211 TESS30
14.4224676350 TESS30
14.4238565490 TESS30
14.4252454629 TESS30
14.4266343769 TESS30
14.4280232904 TESS30
14.4294122043 TESS30
14.4308011183 TESS30
14.4321900322 TESS30
14.4335789457 TESS30
14.4349678596 TESS30
14.4363567736 TESS30
14.4377456871 TESS30
14.4391346010 TESS30
14.4405235150 TESS30
14.4419124289 TESS30
14.4433013424 TESS30
14.4446902564 TESS30
14.4460791703 TESS30
14.4474680838 TESS30
14.4488569978 TESS30
14.4502459117 TESS30
14.4516348252 TESS30
14.4530237392 TESS30
14.4544126531 TESS30
14.4558015666 TESS30
14.4571904805 TESS30
14.4585793945 TESS30
14.4599683080 TESS30
14.4613572219 TESS30
14.4627461354 TESS30
14.4641350494 TESS30
14.4655239633 TESS30
14.4669128768 TESS30
14.4683017908 TESS30
14.4696907043 TESS30
14.4710796182 TESS30
14.4724685322 TESS30
14.4738574456 TESS30
14.4752463596 TESS30
14.4766352731 TESS30
14.4780241870 TESS30
14.4794131005 TESS30
14.4808020145 TESS30
14.4821909280 TESS30
14.4835798419 TESS30
14.4849687554 TESS30
14.4863576693 TESS30
14.4877465828 TESS30
14.4891354968 TESS30
14.4905244103 TESS30
14.4919133242 TESS30
14.4933022377 TESS30
14.4946911517 TESS30
14.4960800651 TESS30
14.4974689791 TESS30
14.4988578926 TESS30
14.5002468061 TESS30
14.5016357200 TESS30
14.5030246335 TESS30
14.5044135475 TESS30
14.5058024609 TESS30
14.5071913744 TESS30
14.5085802884 TESS30
14.5099692019 TESS30
14.5113581158 TESS30
14.5127470293 TESS30
14.5141359428 TESS30
14.5155248567 TESS30
14.5169137702 TESS30
14.5183026837 TESS30
14.5196915972 TESS30
14.5210805112 TESS30
14.5224694246 TESS30
14.5238583381 TESS30
14.5252472521 TESS30
14.5266361656 TESS30
14.5280250791 TESS30
14.5294139930 TESS30
14.5308029065 TESS30
14.5321918200 TESS30
14.5335807335 TESS30
14.5349696469 TESS30
14.5363585609 TESS30
14.5377474744 TESS30
14.5391363879 TESS30
14.5405253014 TESS30
14.5419142153 TESS30
14.5433031288 TESS30
14.5446920423 TESS30
14.5460809558 TESS30
14.5474698693 TESS30
14.5488587832 TESS30
14.5502476967 TESS30
14.5516366102 TESS30
14.5530255237 TESS30
14.5544144372 TESS30
14.5558033506 TESS30
14.5571922646 TESS30
14.5585811781 TESS30
14.5599700916 TESS30
14.5613590050 TESS30
14.5627479185 TESS30
14.5641368320 TESS30
14.5655257455 TESS30
14.5669146590 TESS30
14.5683035725 TESS30
14.5696924860 TESS30
14.5710813995 TESS30
14.5724703129 TESS30
14.5738592264 TESS30
14.5752481399 TESS30
14.5766370534 TESS30
14.5780259673 TESS30
14.5794148804 TESS30
14.5808037939 TESS30
14.5821927073 TESS30
14.5835816208 TESS30
14.5849705343 TESS30
14.5863594478 TESS30
14.5877483613 TESS30
14.5891372748 TESS30
14.5905261883 TESS30
14.5919151017 TESS30
14.5933040152 TESS30
14.5946929287 TESS30
14.5960818422 TESS30
14.5974707557 TESS30
14.5988596692 TESS30
14.6002485827 TESS30
14.6016374957 TESS30
14.6030264092 TESS30
14.6044153227 TESS30
14.6058042361 TESS30
14.6071931496 TESS30
14.6085820631 TESS30
14.6099709766 TESS30
14.6113598896 TESS30
14.6127488031 TESS30
14.6141377166 TESS30
14.6155266301 TESS30
14.6169155436 TESS30
14.6183044566 TESS30
14.6196933701 TESS30
14.6210822836 TESS30
14.6224711970 TESS30
14.6238601101 TESS30
14.6252490235 TESS30
14.6266379370 TESS30
14.6280268505 TESS30
14.6294157640 TESS30
14.6308046770 TESS30
14.6321935905 TESS30
14.6335825040 TESS30
14.6349714170 TESS30
14.6363603305 TESS30
14.6377492440 TESS30
14.6391381570 TESS30
14.6405270705 TESS30
14.6419159840 TESS30
14.6433048970 TESS30
14.6446938105 TESS30
14.6460827240 TESS30
14.6474716370 TESS30
14.6488605505 TESS30
14.6502494640 TESS30
14.6516383770 TESS30
14.6530272905 TESS30
14.6544162035 TESS30
14.6558051170 TESS30
14.6571940300 TESS30
14.6585829435 TESS30
14.6599718570 TESS30
14.6613607700 TESS30
14.6627496835 TESS30
14.6641385965 TESS30
14.6655275100 TESS30
14.6669164230 TESS30
14.6683053365 TESS30
14.6696942495 TESS30
14.6710831630 TESS30
14.6724720760 TESS30
14.6738609895 TESS30
14.6752499025 TESS30
14.6766388160 TESS30
14.6780277290 TESS30
14.6794166425 TESS30
14.6808055555 TESS30
14.6821944686 TESS30
14.6835833821 TESS30
14.6849722951 TESS30
14.6863612086 TESS30
14.6877501216 TESS30
14.6891390346 TESS30
14.6905279481 TESS30
14.6919168611 TESS30
14.6933057746 TESS30
14.6946946876 TESS30
14.6960836006 TESS30
14.6974725141 TESS30
14.6988614271 TESS30
14.7002503402 TESS30
14.7016392536 TESS30
14.7030281667 TESS30
14.7044170797 TESS30
14.7058059927 TESS30
14.7071949062 TESS30
14.7085838192 TESS30
14.7099727322 TESS30
14.7113616457 TESS30
14.7127505587 TESS30
14.7141394718 TESS30
14.7155283848 TESS30
14.7169172983 TESS30
14.7183062113 TESS30
14.7196951243 TESS30
14.7210840373 TESS30
14.7224729504 TESS30
14.7238618638 TESS30
14.7252507769 TESS30
14.7266396899 TESS30
14.7280286029 TESS30
14.7294175159 TESS30
14.7308064289 TESS30
14.7321953424 TESS30
14.7335842554 TESS30
14.7349731685 TESS30
14.7363620815 TESS30
14.7377509945 TESS30
14.7391399075 TESS30
14.7405288205 TESS30
14.7419177336 TESS30
14.7433066466 TESS30
14.7446955596 TESS30
14.7460844731 TESS30
14.7474733861 TESS30
14.7488622991 TESS30
14.7502512122 TESS30
14.7516401252 TESS30
14.7530290382 TESS30
14.7544179512 TESS30
14.7558068642 TESS30
14.7571957773 TESS30
14.7585846903 TESS30
14.7599736033 TESS30
14.7613625163 TESS30
14.7627514293 TESS30
14.7641403424 TESS30
14.7655292554 TESS30
14.7669181684 TESS30
14.7683070814 TESS30
14.7696959940 TESS30
14.7710849070 TESS30
14.7724738200 TESS30
14.7738627330 TESS30
14.7752516461 TESS30
14.7766405591 TESS30
14.7780294721 TESS30
14.7794183851 TESS30
14.7808072981 TESS30
14.7821962107 TESS30
14.7835851237 TESS30
14.7849740367 TESS30
14.7863629498 TESS30
14.7877518628 TESS30
14.7891407758 TESS30
14.7905296884 TESS30
14.7919186014 TESS30
14.7933075144 TESS30
14.7946964274 TESS30
14.7960853404 TESS30
14.7974742530 TESS30
14.7988631660 TESS30
14.8002520790 TESS30
14.8016409916 TESS30
14.8030299046 TESS30
14.8044188176 TESS30
14.8058077306 TESS30
14.8071966432 TESS30
14.8085855562 TESS30
14.8099744692 TESS30
14.8113633823 TESS30
14.8127522948 TESS30
14.8141412078 TESS30
14.8155301204 TESS30
14.8169190334 TESS30
14.8183079464 TESS30
14.8196968590 TESS30
14.8210857720 TESS30
14.8224746850 TESS30
14.8238635976 TESS30
14.8252525106 TESS30
14.8266414232 TESS30
14.8280303362 TESS30
14.8294192492 TESS30
14.8308081618 TESS30
14.8321970748 TESS30
14.8335859873 TESS30
14.8349749004 TESS30
14.8363638129 TESS30
14.8377527259 TESS30
14.8391416389 TESS30
14.8405305515 TESS30
14.8419194645 TESS30
14.8433083771 TESS30
14.8446972896 TESS30
14.8460862027 TESS30
14.8474751152 TESS30
14.8488640282 TESS30
14.8502529408 TESS30
14.8516418538 TESS30
14.8530307664 TESS30
14.8544196794 TESS30
14.8558085919 TESS30
14.8571975050 TESS30
14.8585864175 TESS30
14.8599753305 TESS30
14.8613642431 TESS30
14.8627531556 TESS30
14.8641420687 TESS30
14.8655309812 TESS30
14.8669198938 TESS30
14.8683088068 TESS30
14.8696977193 TESS30
14.8710866319 TESS30
14.8724755449 TESS30
14.8738644575 TESS30
14.8752533700 TESS30
14.8766422831 TESS30
14.8780311956 TESS30
14.8794201082 TESS30
14.8808090212 TESS30
14.8821979337 TESS30
14.8835868463 TESS30
14.8849757588 TESS30
14.8863646719 TESS30
14.8877535844 TESS30
14.8891424970 TESS30
14.8905314095 TESS30
14.8919203226 TESS30
14.8933092351 TESS30
14.8946981477 TESS30
14.8960870602 TESS30
14.8974759728 TESS30
14.8988648858 TESS30
14.9002537983 TESS30
14.9016427109 TESS30
14.9030316235 TESS30
14.9044205360 TESS30
14.9058094486 TESS30
14.9071983611 TESS30
14.9085872737 TESS30
14.9099761867 TESS30
14.9113650993 TESS30
14.9127540118 TESS30
14.9141429244 TESS30
14.9155318369 TESS30
14.9169207495 TESS30
14.9183096620 TESS30
14.9196985746 TESS30
14.9210874871 TESS30
14.9224763997 TESS30
14.9238653122 TESS30
14.9252542248 TESS30
14.9266431374 TESS30
14.9280320499 TESS30
14.9294209625 TESS30
14.9308098750 TESS30
14.9321987876 TESS30
14.9335877001 TESS30
14.9349766127 TESS30
14.9363655252 TESS30
14.9377544378 TESS30
14.9391433503 TESS30
14.9405322629 TESS30
14.9419211755 TESS30
14.9433100880 TESS30
14.9446990006 TESS30
14.9460879131 TESS30
14.9474768257 TESS30
14.9488657382 TESS30
14.9502546503 TESS30
14.9516435629 TESS30
14.9530324754 TESS30
14.9544213880 TESS30
14.9558103005 TESS30
14.9571992131 TESS30
14.9585881252 TESS30
14.9599770377 TESS30
14.9613659503 TESS30
14.9627548628 TESS30
14.9641437754 TESS30
14.9655326875 TESS30
14.9669216000 TESS30
14.9683105126 TESS30
14.9696994252 TESS30
